3.434692764282226562e+01,-6.222067356109619141e+00
2.161897468566894531e+01,5.466896057128906250e+01
2.144371223449707031e+01,5.501031494140625000e+01
2.098194313049316406e+01,5.588789367675781250e+01
-1.344874954223632812e+01,-5.528666019439697266e+00
1.273910617828369141e+01,6.378196334838867188e+01
-4.815477848052978516e+00,-1.288320541381835938e+01
-6.651752948760986328e+00,-1.073392295837402344e+01
2.785565567016601562e+01,-1.316649627685546875e+01
-4.580865859985351562e+01,-6.176038742065429688e+00
-9.873819351196289062e+00,-8.919973373413085938e+00
5.604144668579101562e+01,2.796136474609375000e+01
4.988240814208984375e+01,2.709854888916015625e+01
3.259890747070312500e+01,1.463216209411621094e+01
2.221303367614746094e+01,-4.269999027252197266e+00
-3.292921829223632812e+01,-5.168766498565673828e+00
3.240018844604492188e+01,1.465365600585937500e+01
6.758045959472656250e+01,-5.645278096199035645e-01
-3.739496612548828125e+01,2.875513076782226562e+01
6.270074081420898438e+01,3.432400894165039062e+01
2.480520248413085938e+01,3.743119478225708008e+00
6.557733154296875000e+01,-1.996968626976013184e+00
1.418595886230468750e+01,7.106278991699218750e+01
5.762608337402343750e+01,2.576222991943359375e+01
-3.650804519653320312e+00,-1.878302383422851562e+01
8.495368003845214844e+00,7.657781219482421875e+01
2.363272094726562500e+01,6.615046501159667969e+00
6.573414611816406250e+01,-2.212999820709228516e+00
3.337871932983398438e+01,3.762492370605468750e+01
3.070969009399414062e+01,1.475818824768066406e+01
-4.770813369750976562e+01,-7.997206687927246094e+00
6.666206359863281250e+01,-3.498362064361572266e+00
1.893481636047363281e+01,3.327862167358398438e+01
-1.037231826782226562e+01,-8.010949134826660156e+00
2.864666175842285156e+01,2.589183044433593750e+01
2.225718688964843750e+01,3.288812255859375000e+01
1.654891014099121094e+01,1.954572105407714844e+01
2.102214241027832031e+01,-8.910855293273925781e+00
1.587024116516113281e+01,4.360359954833984375e+01
5.587500000000000000e+01,2.814468383789062500e+01
-4.098014450073242188e+01,2.866521453857421875e+01
2.179234504699707031e+01,4.945106124877929688e+01
2.230584335327148438e+01,5.347739028930664062e+01
1.837784004211425781e+01,6.027877044677734375e+01
6.527398681640625000e+01,-1.536966681480407715e+00
3.445569992065429688e+01,-1.081813526153564453e+01
1.957955551147460938e+01,4.599791717529296875e+01
1.412027645111083984e+01,6.879166412353515625e+01
-2.752832221984863281e+01,-5.347961902618408203e+00
-3.231546401977539062e+01,-5.730725765228271484e+00
2.219470977783203125e+01,3.289722442626953125e+01
1.070878696441650391e+01,7.513175201416015625e+01
2.564587211608886719e+01,7.222119331359863281e+00
1.812615585327148438e+01,4.474448013305664062e+01
2.480920600891113281e+01,3.751787185668945312e+00
-1.553618907928466797e+01,-4.224755764007568359e+00
3.409691619873046875e+01,3.638128280639648438e+01
1.550224876403808594e+01,2.935019683837890625e+01
2.572575569152832031e+01,3.068014335632324219e+01
6.231764221191406250e+01,3.548911285400390625e+01
1.633468246459960938e+01,4.389461898803710938e+01
2.077238464355468750e+01,1.529673862457275391e+01
2.627081680297851562e+01,2.949419403076171875e+01
-3.748734474182128906e+00,-1.860974311828613281e+01
-1.000273036956787109e+01,-6.971398830413818359e+00
-1.584881973266601562e+01,-3.639143228530883789e+00
-4.517039489746093750e+01,-5.835182189941406250e+00
1.239568710327148438e+01,6.429945373535156250e+01
-1.344564914703369141e+01,-2.003258323669433594e+01
2.263750839233398438e+01,5.222574996948242188e+01
-2.576540374755859375e+01,-4.895529270172119141e+00
3.523510360717773438e+01,1.424528312683105469e+01
1.741470527648925781e+01,3.166435432434082031e+01
1.654018211364746094e+01,4.401940917968750000e+01
-3.863220977783203125e+01,2.963844871520996094e+01
-1.214268875122070312e+01,-6.374196529388427734e+00
1.573874759674072266e+01,2.086828804016113281e+01
-1.199427795410156250e+01,-6.446131229400634766e+00
2.475363922119140625e+01,2.333679008483886719e+01
3.468158721923828125e+01,-1.013765716552734375e+01
-3.706074476242065430e+00,-1.863002395629882812e+01
2.250325012207031250e+01,5.333329391479492188e+01
2.714919662475585938e+01,2.358502006530761719e+01
1.883899307250976562e+01,3.302026367187500000e+01
-2.550346755981445312e+01,-4.833750247955322266e+00
-4.422983932495117188e+01,-5.392829895019531250e+00
2.550397682189941406e+01,-1.183373737335205078e+01
3.467428588867187500e+01,-9.961719512939453125e+00
2.285248374938964844e+01,-1.210458755493164062e+01
3.064558029174804688e+01,-1.308209323883056641e+01
-2.457811737060546875e+01,-5.422279357910156250e+00
3.236929702758789062e+01,-1.205665397644042969e+01
-1.588852214813232422e+01,-3.275136947631835938e+00
2.849872398376464844e+01,2.603908157348632812e+01
3.141762351989746094e+01,-1.265694618225097656e+00
-7.540235042572021484e+00,-9.970837593078613281e+00
6.798378753662109375e+01,2.875401079654693604e-01
-2.084040641784667969e+00,-1.898123168945312500e+01
2.660058784484863281e+01,2.890475845336914062e+01
1.827155494689941406e+01,4.483073425292968750e+01
1.133517074584960938e+01,7.503463745117187500e+01
-4.694790363311767578e+00,-1.320205688476562500e+01
2.412972068786621094e+01,5.736192226409912109e+00
3.025066184997558594e+01,1.475038909912109375e+01
2.070609855651855469e+01,1.534861087799072266e+01
1.279827880859375000e+01,6.538872528076171875e+01
-2.577922248840332031e+01,-4.833541870117187500e+00
2.843004798889160156e+01,2.365888214111328125e+01
2.625239753723144531e+01,2.953827285766601562e+01
-1.194376373291015625e+01,-2.116803741455078125e+01
2.381581497192382812e+01,7.064787864685058594e+00
1.960157394409179688e+01,5.839558410644531250e+01
5.522065353393554688e+01,2.470407104492187500e+01
-8.173142433166503906e+00,-9.132888793945312500e+00
6.591550445556640625e+01,-2.716760158538818359e+00
1.182835006713867188e+01,7.478120422363281250e+01
2.553111267089843750e+01,-1.186281871795654297e+01
2.973741912841796875e+01,-1.398291683197021484e+01
4.665420055389404297e+00,7.855751800537109375e+01
5.816554260253906250e+01,3.523772811889648438e+01
6.681663513183593750e+01,-3.414631843566894531e+00
5.679537582397460938e+01,2.576273918151855469e+01
1.940714454650878906e+01,3.355142593383789062e+01
1.681313133239746094e+01,4.416990661621093750e+01
2.536652374267578125e+01,-1.179729652404785156e+01
1.623791694641113281e+01,2.004696273803710938e+01
3.420351791381835938e+01,3.619839859008789062e+01
2.484586715698242188e+01,3.225162506103515625e+01
6.583383178710937500e+01,-2.639232635498046875e+00
1.517782592773437500e+01,2.189150619506835938e+01
2.858494186401367188e+01,-1.356374549865722656e+01
1.853133964538574219e+01,6.004183578491210938e+01
1.965738296508789062e+01,1.618325614929199219e+01
1.884562873840332031e+01,3.303620529174804688e+01
-5.105636596679687500e+00,-1.235949420928955078e+01
1.924994850158691406e+01,3.371868133544921875e+01
-2.508848762512207031e+01,-5.118856906890869141e+00
2.971881103515625000e+01,-1.400228404998779297e+01
2.992674827575683594e+01,-1.540235400199890137e+00
-3.612761974334716797e+00,-1.785018920898437500e+01
1.921066665649414062e+01,-1.304613113403320312e+01
2.929787445068359375e+01,-1.389070510864257812e+01
1.759063911437988281e+01,6.128490066528320312e+01
5.613068771362304688e+01,2.552892875671386719e+01
1.570379066467285156e+01,2.093146324157714844e+01
6.268700027465820312e+01,3.436908721923828125e+01
1.184918498992919922e+01,7.476693725585937500e+01
-3.636284351348876953e+00,-1.803610420227050781e+01
2.207128143310546875e+01,5.033002853393554688e+01
1.893105888366699219e+01,-1.207010269165039062e+01
2.127907943725585938e+01,3.310491943359375000e+01
1.390394496917724609e+01,2.564188575744628906e+01
1.417679119110107422e+01,6.950469970703125000e+01
-4.067621994018554688e+01,2.947813415527343750e+01
-2.344042968750000000e+01,-6.176179885864257812e+00
-5.529531478881835938e+00,-1.180819225311279297e+01
5.527378082275390625e+01,2.865048980712890625e+01
3.298006057739257812e+01,1.457946205139160156e+01
9.965844154357910156e+00,7.502523040771484375e+01
1.334476089477539062e+01,6.604096221923828125e+01
2.027233886718750000e+01,1.566579341888427734e+01
3.458512115478515625e+01,-1.328841149806976318e-01
2.174881935119628906e+01,-6.524412155151367188e+00
2.596303939819335938e+01,3.016825675964355469e+01
2.118554306030273438e+01,-8.340275764465332031e+00
5.815395355224609375e+01,2.672951698303222656e+01
3.439029693603515625e+01,3.587884902954101562e+01
3.374884414672851562e+01,-1.123309898376464844e+01
-1.367543601989746094e+01,-2.017290496826171875e+01
2.459905815124511719e+01,7.194674015045166016e+00
5.805860519409179688e+01,2.673950576782226562e+01
1.866933250427246094e+01,1.717096710205078125e+01
-4.712102127075195312e+01,-9.029818534851074219e+00
-4.506413269042968750e+01,-5.782027721405029297e+00
1.810792160034179688e+01,4.473608398437500000e+01
-3.009902954101562500e+01,-6.056110858917236328e+00
5.972282791137695312e+01,3.548116302490234375e+01
1.983543395996093750e+01,4.623924255371093750e+01
2.635485458374023438e+01,2.933435821533203125e+01
8.408295631408691406e+00,7.700770568847656250e+01
-2.348875999450683594e+00,-1.901736640930175781e+01
1.938053894042968750e+01,-1.306147289276123047e+01
2.488249778747558594e+01,-1.183443069458007812e+01
2.473844909667968750e+01,4.291173934936523438e+00
5.630427169799804688e+01,2.783720970153808594e+01
1.801783370971679688e+01,6.075983428955078125e+01
3.381666183471679688e+01,3.687060165405273438e+01
1.000477790832519531e+01,7.501566314697265625e+01
1.729844856262207031e+01,1.847525215148925781e+01
2.104798316955566406e+01,-8.852812767028808594e+00
-3.692128181457519531e+00,-1.878904914855957031e+01
3.421978378295898438e+01,-1.530365228652954102e+00
-1.016409397125244141e+01,-7.439374923706054688e+00
-1.187699985504150391e+01,-2.210024452209472656e+01
-2.437318992614746094e+01,-5.570451259613037109e+00
2.521275520324707031e+01,-1.177218055725097656e+01
5.749219894409179688e+01,2.708959770202636719e+01
1.680087661743164062e+01,4.417196655273437500e+01
2.225685882568359375e+01,3.288748168945312500e+01
-2.672525024414062500e+01,-5.182119846343994141e+00
2.277413368225097656e+01,3.286968994140625000e+01
2.178492927551269531e+01,-1.249498748779296875e+01
-3.270685577392578125e+01,-5.431994915008544922e+00
2.032361602783203125e+01,5.711097335815429688e+01
2.368318367004394531e+01,6.570670604705810547e+00
-8.777747154235839844e+00,-8.763783454895019531e+00
3.382428741455078125e+01,-1.118378353118896484e+01
1.517967510223388672e+01,2.189717292785644531e+01
-1.421090412139892578e+01,-5.027615547180175781e+00
2.488738441467285156e+01,7.244800090789794922e+00
2.193000602722167969e+01,-5.585953235626220703e+00
-1.554129028320312500e+01,-4.252927780151367188e+00
2.568697547912597656e+01,-1.183593082427978516e+01
-3.963151931762695312e+01,2.648114776611328125e+01
1.990254783630371094e+01,1.598499679565429688e+01
-1.006988048553466797e+01,-7.185984611511230469e+00
3.364506530761718750e+01,4.612999558448791504e-01
6.535922050476074219e+00,7.861480712890625000e+01
1.630196380615234375e+01,3.066055297851562500e+01
-9.993089675903320312e+00,-8.679388046264648438e+00
5.586814880371093750e+01,2.531098937988281250e+01
3.205861282348632812e+01,3.965424728393554688e+01
3.466343688964843750e+01,-1.010177135467529297e+01
2.079994583129882812e+01,4.718871307373046875e+01
-3.250619125366210938e+01,-5.662602901458740234e+00
-4.647752380371093750e+01,-6.544801712036132812e+00
-1.240726852416992188e+01,-6.184301853179931641e+00
1.421440792083740234e+01,6.997591400146484375e+01
1.483520412445068359e+01,2.288917160034179688e+01
2.180080795288085938e+01,-6.218638896942138672e+00
2.104848480224609375e+01,-8.726784706115722656e+00
5.512290573120117188e+01,2.459496307373046875e+01
3.134798622131347656e+01,-1.303806185722351074e+00
1.468519878387451172e+01,2.334156227111816406e+01
-3.652110671997070312e+01,2.956358909606933594e+01
3.212340545654296875e+01,3.957401275634765625e+01
1.526124668121337891e+01,2.176099777221679688e+01
-1.278888511657714844e+01,-5.949877738952636719e+00
1.991442298889160156e+01,1.597304725646972656e+01
2.801355743408203125e+01,2.659667968750000000e+01
-4.091118240356445312e+01,2.797389030456542969e+01
1.920569992065429688e+01,3.370722579956054688e+01
2.271304130554199219e+01,5.235968780517578125e+01
6.544981479644775391e+00,7.863798522949218750e+01
1.293233108520507812e+01,6.545248413085937500e+01
2.987817192077636719e+01,2.404365158081054688e+01
6.575278472900390625e+01,-2.325549125671386719e+00
-1.033544445037841797e+01,-8.909049987792968750e+00
1.799307823181152344e+01,1.782140350341796875e+01
1.965546798706054688e+01,1.618358039855957031e+01
3.182645034790039062e+01,-1.101735234260559082e+00
-4.054669570922851562e+01,2.747247886657714844e+01
5.867452621459960938e+01,3.530714416503906250e+01
1.186839294433593750e+01,7.473205566406250000e+01
2.990580558776855469e+01,2.419850921630859375e+01
2.539659309387207031e+01,7.354373931884765625e+00
-9.422349929809570312e+00,-8.797292709350585938e+00
6.229139709472656250e+01,3.532376480102539062e+01
3.426863479614257812e+01,6.404716968536376953e-01
2.059887886047363281e+01,4.694289779663085938e+01
2.901664543151855469e+01,-1.373276138305664062e+01
1.534174346923828125e+01,2.160540580749511719e+01
-3.749598741531372070e+00,-1.618683052062988281e+01
-3.534062194824218750e+01,2.994270896911621094e+01
5.509061813354492188e+01,2.890693092346191406e+01
3.341819381713867188e+01,2.251217514276504517e-01
-2.771500015258789062e+01,-5.387762546539306641e+00
2.003704452514648438e+01,1.587597179412841797e+01
2.490514564514160156e+01,3.328327655792236328e+00
2.594963645935058594e+01,2.356439590454101562e+01
2.696259307861328125e+01,6.753856658935546875e+00
1.419909763336181641e+01,6.986926269531250000e+01
-3.641821670532226562e+01,2.965903091430664062e+01
-2.355872154235839844e+01,-6.113641262054443359e+00
2.874182319641113281e+01,2.361918449401855469e+01
-4.423959732055664062e+00,-1.381428337097167969e+01
-1.599186229705810547e+01,-3.656973361968994141e+00
-3.549522781372070312e+01,-1.663551568984985352e+00
1.380414676666259766e+01,6.726024627685546875e+01
3.092611694335937500e+01,-1.378054976463317871e+00
6.763338470458984375e+01,-4.858728349208831787e-01
-3.924499130249023438e+01,2.977073669433593750e+01
1.764381408691406250e+01,3.187524032592773438e+01
-3.913586616516113281e+00,-1.538759040832519531e+01
-1.191835403442382812e+01,-2.125925064086914062e+01
3.431747436523437500e+01,-1.089564609527587891e+01
5.626824569702148438e+01,2.784985160827636719e+01
3.460087585449218750e+01,3.031887412071228027e-01
1.798770713806152344e+01,4.465685272216796875e+01
-3.462571144104003906e+00,-1.893184089660644531e+01
-1.505331420898437500e+01,-4.277053833007812500e+00
1.950551033020019531e+01,5.854570007324218750e+01
6.558583831787109375e+01,-2.016695499420166016e+00
-1.042037010192871094e+01,-6.645158767700195312e+00
-3.781368637084960938e+01,2.910808563232421875e+01
6.264255905151367188e+01,3.637850189208984375e+01
5.840722274780273438e+01,2.632653045654296875e+01
2.242851066589355469e+01,5.183538055419921875e+01
1.682466125488281250e+01,1.913699722290039062e+01
-3.780563354492187500e+01,2.908617401123046875e+01
3.534692764282226562e+01,1.422697639465332031e+01
-4.687851333618164062e+01,-6.750172615051269531e+00
6.758233642578125000e+01,-5.629620552062988281e-01
-3.902907562255859375e+01,2.972163772583007812e+01
2.132409667968750000e+01,-8.074934959411621094e+00
2.794166755676269531e+01,-1.322640037536621094e+01
-3.332929229736328125e+01,-4.771796703338623047e+00
8.393618583679199219e+00,7.667810821533203125e+01
3.464930343627929688e+01,-4.445757251232862473e-03
-1.364871978759765625e+01,-2.014243507385253906e+01
2.208785629272460938e+01,-1.240998840332031250e+01
2.138422775268554688e+01,-7.787351131439208984e+00
2.245962524414062500e+01,5.334646987915039062e+01
4.868441772460937500e+01,2.638008117675781250e+01
2.641077804565429688e+01,6.861863613128662109e+00
6.530648803710937500e+01,-1.577761292457580566e+00
1.417752742767333984e+01,7.126612854003906250e+01
3.212731552124023438e+01,-8.842704892158508301e-01
2.081921195983886719e+01,4.717350387573242188e+01
3.377446365356445312e+01,5.441637635231018066e-01
2.417813491821289062e+01,5.678922653198242188e+00
